user_id,score,origin_id
1341625680,3037.0,3b41758a9f012077769e8b52049f8a3b
2119570771,2299.0,3b41758a9f012077769e8b52049f8a3b
1559860566,1384.0,3b41758a9f012077769e8b52049f8a3b
2306061655,2301.0,3b41758a9f012077769e8b52049f8a3b
2981311836,2302.0,3b41758a9f012077769e8b52049f8a3b
3304576351,2304.0,3b41758a9f012077769e8b52049f8a3b
1610184032,31.0,3b41758a9f012077769e8b52049f8a3b
783765051,601.0,3b41758a9f012077769e8b52049f8a3b
501962084,2308.0,3b41758a9f012077769e8b52049f8a3b
3090437477,41.0,3b41758a9f012077769e8b52049f8a3b
2208191846,2310.0,3b41758a9f012077769e8b52049f8a3b
3979113834,2313.0,3b41758a9f012077769e8b52049f8a3b
4272829805,57.0,3b41758a9f012077769e8b52049f8a3b
1171027314,765.0,3b41758a9f012077769e8b52049f8a3b
156964214,2319.0,3b41758a9f012077769e8b52049f8a3b
588242317,2321.0,3b41758a9f012077769e8b52049f8a3b
622466425,2322.0,3b41758a9f012077769e8b52049f8a3b
173299067,2323.0,3b41758a9f012077769e8b52049f8a3b
1156633980,2324.0,3b41758a9f012077769e8b52049f8a3b
696685957,2326.0,3b41758a9f012077769e8b52049f8a3b
2598065556,2332.0,3b41758a9f012077769e8b52049f8a3b
3557094808,2334.0,3b41758a9f012077769e8b52049f8a3b
1580438941,2336.0,3b41758a9f012077769e8b52049f8a3b
84317600,2337.0,3b41758a9f012077769e8b52049f8a3b
2855671201,2338.0,3b41758a9f012077769e8b52049f8a3b
242955686,2340.0,3b41758a9f012077769e8b52049f8a3b
738039210,2342.0,3b41758a9f012077769e8b52049f8a3b
3485953609,2348.0,3b41758a9f012077769e8b52049f8a3b
1490195897,265.0,3b41758a9f012077769e8b52049f8a3b
981652924,2351.0,3b41758a9f012077769e8b52049f8a3b
335181247,2353.0,3b41758a9f012077769e8b52049f8a3b
2883999170,3402.0,3b41758a9f012077769e8b52049f8a3b
3364795734,2356.0,3b41758a9f012077769e8b52049f8a3b
3567990215,2357.0,3b41758a9f012077769e8b52049f8a3b
739218891,2358.0,3b41758a9f012077769e8b52049f8a3b
171775437,319.0,3b41758a9f012077769e8b52049f8a3b
466367952,2360.0,3b41758a9f012077769e8b52049f8a3b
3863713234,2362.0,3b41758a9f012077769e8b52049f8a3b
4166579669,2363.0,3b41758a9f012077769e8b52049f8a3b
3422180824,226.0,3b41758a9f012077769e8b52049f8a3b
1518423631,2480.0,3b41758a9f012077769e8b52049f8a3b
4115720443,2229.0,3b41758a9f012077769e8b52049f8a3b
1649050534,2875.0,3b41758a9f012077769e8b52049f8a3b
3290822121,393.0,3b41758a9f012077769e8b52049f8a3b
1966446059,2373.0,3b41758a9f012077769e8b52049f8a3b
3746575853,2094.0,3b41758a9f012077769e8b52049f8a3b
1158059503,412.0,3b41758a9f012077769e8b52049f8a3b
2937419248,2376.0,3b41758a9f012077769e8b52049f8a3b
132953585,2042.0,3b41758a9f012077769e8b52049f8a3b
3343150373,3061.0,3b41758a9f012077769e8b52049f8a3b
2682582518,2380.0,3b41758a9f012077769e8b52049f8a3b
3008132600,436.0,3b41758a9f012077769e8b52049f8a3b
2487299384,1436.0,3b41758a9f012077769e8b52049f8a3b
2009945606,2384.0,3b41758a9f012077769e8b52049f8a3b
1071396361,2386.0,3b41758a9f012077769e8b52049f8a3b
1720399375,2388.0,3b41758a9f012077769e8b52049f8a3b
821933587,493.0,3b41758a9f012077769e8b52049f8a3b
2624099863,2391.0,3b41758a9f012077769e8b52049f8a3b
3058402847,530.0,3b41758a9f012077769e8b52049f8a3b
1886295579,517.0,3b41758a9f012077769e8b52049f8a3b
1795282466,2394.0,3b41758a9f012077769e8b52049f8a3b
2374923813,542.0,3b41758a9f012077769e8b52049f8a3b
3849475626,2397.0,3b41758a9f012077769e8b52049f8a3b
3247797804,2586.0,3b41758a9f012077769e8b52049f8a3b
1212634670,2399.0,3b41758a9f012077769e8b52049f8a3b
1789539889,2401.0,3b41758a9f012077769e8b52049f8a3b
1971115572,582.0,3b41758a9f012077769e8b52049f8a3b
582489655,2405.0,3b41758a9f012077769e8b52049f8a3b
2645702202,2406.0,3b41758a9f012077769e8b52049f8a3b
3234780736,2407.0,3b41758a9f012077769e8b52049f8a3b
4243338818,2409.0,3b41758a9f012077769e8b52049f8a3b
91739717,2410.0,3b41758a9f012077769e8b52049f8a3b
3588904522,2412.0,3b41758a9f012077769e8b52049f8a3b
2483377740,2413.0,3b41758a9f012077769e8b52049f8a3b
2236601934,2414.0,3b41758a9f012077769e8b52049f8a3b
3094918738,2415.0,3b41758a9f012077769e8b52049f8a3b
2176816726,2416.0,3b41758a9f012077769e8b52049f8a3b
525997655,2417.0,3b41758a9f012077769e8b52049f8a3b
3880154712,2418.0,3b41758a9f012077769e8b52049f8a3b
261510752,2422.0,3b41758a9f012077769e8b52049f8a3b
3410957922,2423.0,3b41758a9f012077769e8b52049f8a3b
3435443813,2424.0,3b41758a9f012077769e8b52049f8a3b
2837329513,192.0,3b41758a9f012077769e8b52049f8a3b
2388883054,2429.0,3b41758a9f012077769e8b52049f8a3b
185407090,2431.0,3b41758a9f012077769e8b52049f8a3b
617879162,2433.0,3b41758a9f012077769e8b52049f8a3b
490390872,2436.0,3b41758a9f012077769e8b52049f8a3b
1239435542,2036.0,3b41758a9f012077769e8b52049f8a3b
3478886022,2439.0,3b41758a9f012077769e8b52049f8a3b
3402217097,2440.0,3b41758a9f012077769e8b52049f8a3b
3218437773,2441.0,3b41758a9f012077769e8b52049f8a3b
3883677327,798.0,3b41758a9f012077769e8b52049f8a3b
472389271,821.0,3b41758a9f012077769e8b52049f8a3b
4180530846,2288.0,3b41758a9f012077769e8b52049f8a3b
1275393695,2448.0,3b41758a9f012077769e8b52049f8a3b
1332237991,2450.0,3b41758a9f012077769e8b52049f8a3b
390794866,1566.0,3b41758a9f012077769e8b52049f8a3b
2160055984,2454.0,3b41758a9f012077769e8b52049f8a3b
295515825,2455.0,3b41758a9f012077769e8b52049f8a3b
3874215604,2457.0,3b41758a9f012077769e8b52049f8a3b
185988792,909.0,3b41758a9f012077769e8b52049f8a3b
4208424633,2459.0,3b41758a9f012077769e8b52049f8a3b
3960059590,2464.0,3b41758a9f012077769e8b52049f8a3b
3158144716,969.0,3b41758a9f012077769e8b52049f8a3b
2527024846,2467.0,3b41758a9f012077769e8b52049f8a3b
1205966543,2468.0,3b41758a9f012077769e8b52049f8a3b
3253046904,2469.0,3b41758a9f012077769e8b52049f8a3b
611202773,2470.0,3b41758a9f012077769e8b52049f8a3b
3298506462,2472.0,3b41758a9f012077769e8b52049f8a3b
1624413919,1008.0,3b41758a9f012077769e8b52049f8a3b
2381166311,2475.0,3b41758a9f012077769e8b52049f8a3b
1200830187,2476.0,3b41758a9f012077769e8b52049f8a3b
602085114,2484.0,3b41758a9f012077769e8b52049f8a3b
3883054843,1845.0,3b41758a9f012077769e8b52049f8a3b
2494748414,2486.0,3b41758a9f012077769e8b52049f8a3b
4201297666,2489.0,3b41758a9f012077769e8b52049f8a3b
3657103121,2495.0,3b41758a9f012077769e8b52049f8a3b
2224142102,2498.0,3b41758a9f012077769e8b52049f8a3b
3554809628,1155.0,3b41758a9f012077769e8b52049f8a3b
3899905824,2502.0,3b41758a9f012077769e8b52049f8a3b
3661641508,2503.0,3b41758a9f012077769e8b52049f8a3b
720672552,2504.0,3b41758a9f012077769e8b52049f8a3b
4143560490,2506.0,3b41758a9f012077769e8b52049f8a3b
1881110329,2510.0,3b41758a9f012077769e8b52049f8a3b
1657820987,2512.0,3b41758a9f012077769e8b52049f8a3b
2759186237,2513.0,3b41758a9f012077769e8b52049f8a3b
3806140231,2517.0,3b41758a9f012077769e8b52049f8a3b
313775948,2519.0,3b41758a9f012077769e8b52049f8a3b
3561609037,1273.0,3b41758a9f012077769e8b52049f8a3b
32388948,1293.0,3b41758a9f012077769e8b52049f8a3b
2497869653,1297.0,3b41758a9f012077769e8b52049f8a3b
2074416984,1306.0,3b41758a9f012077769e8b52049f8a3b
2709034841,2526.0,3b41758a9f012077769e8b52049f8a3b
2191300442,2527.0,3b41758a9f012077769e8b52049f8a3b
1464842076,1317.0,3b41758a9f012077769e8b52049f8a3b
3384019258,2529.0,3b41758a9f012077769e8b52049f8a3b
1637365598,1322.0,3b41758a9f012077769e8b52049f8a3b
440939493,280.0,3b41758a9f012077769e8b52049f8a3b
1582536544,2532.0,3b41758a9f012077769e8b52049f8a3b
2310846305,2533.0,3b41758a9f012077769e8b52049f8a3b
225113954,1333.0,3b41758a9f012077769e8b52049f8a3b
1211938659,2535.0,3b41758a9f012077769e8b52049f8a3b
1638676327,2537.0,3b41758a9f012077769e8b52049f8a3b
1300567917,2540.0,3b41758a9f012077769e8b52049f8a3b
4172461937,1372.0,3b41758a9f012077769e8b52049f8a3b
1739863923,2543.0,3b41758a9f012077769e8b52049f8a3b
1528485753,2546.0,3b41758a9f012077769e8b52049f8a3b
3381188479,2547.0,3b41758a9f012077769e8b52049f8a3b
288397188,2549.0,3b41758a9f012077769e8b52049f8a3b
2030794629,1425.0,3b41758a9f012077769e8b52049f8a3b
1491908492,2553.0,3b41758a9f012077769e8b52049f8a3b
2550691725,2554.0,3b41758a9f012077769e8b52049f8a3b
1921382330,2555.0,3b41758a9f012077769e8b52049f8a3b
3404068752,2556.0,3b41758a9f012077769e8b52049f8a3b
2750404497,1451.0,3b41758a9f012077769e8b52049f8a3b
953476577,2558.0,3b41758a9f012077769e8b52049f8a3b
1645606805,2559.0,3b41758a9f012077769e8b52049f8a3b
2551666585,2561.0,3b41758a9f012077769e8b52049f8a3b
2749003675,2595.0,3b41758a9f012077769e8b52049f8a3b
3550779297,2565.0,3b41758a9f012077769e8b52049f8a3b
2397413019,3304.0,3b41758a9f012077769e8b52049f8a3b
3451967396,2567.0,3b41758a9f012077769e8b52049f8a3b
359864230,1504.0,3b41758a9f012077769e8b52049f8a3b
179509162,2570.0,3b41758a9f012077769e8b52049f8a3b
925185965,2765.0,3b41758a9f012077769e8b52049f8a3b
2913793969,1525.0,3b41758a9f012077769e8b52049f8a3b
1453414330,1556.0,3b41758a9f012077769e8b52049f8a3b
3158480830,1568.0,3b41758a9f012077769e8b52049f8a3b
226736066,2583.0,3b41758a9f012077769e8b52049f8a3b
1438673227,2584.0,3b41758a9f012077769e8b52049f8a3b
2477266886,2585.0,3b41758a9f012077769e8b52049f8a3b
3631372238,2588.0,3b41758a9f012077769e8b52049f8a3b
2438748111,2589.0,3b41758a9f012077769e8b52049f8a3b
2987530192,2590.0,3b41758a9f012077769e8b52049f8a3b
2642753501,2591.0,3b41758a9f012077769e8b52049f8a3b
580103847,2594.0,3b41758a9f012077769e8b52049f8a3b
493197297,1685.0,3b41758a9f012077769e8b52049f8a3b
4208333822,2598.0,3b41758a9f012077769e8b52049f8a3b
2626951163,1712.0,3b41758a9f012077769e8b52049f8a3b
678940729,979.0,3b41758a9f012077769e8b52049f8a3b
2079665836,2605.0,3b41758a9f012077769e8b52049f8a3b
1284511760,2607.0,3b41758a9f012077769e8b52049f8a3b
3449395218,2609.0,3b41758a9f012077769e8b52049f8a3b
4085970964,1776.0,3b41758a9f012077769e8b52049f8a3b
1613707386,2320.0,3b41758a9f012077769e8b52049f8a3b
2610558998,267.0,3b41758a9f012077769e8b52049f8a3b
3103078432,2613.0,3b41758a9f012077769e8b52049f8a3b
3232315427,2615.0,3b41758a9f012077769e8b52049f8a3b
1729181738,2616.0,3b41758a9f012077769e8b52049f8a3b
3657848878,2617.0,3b41758a9f012077769e8b52049f8a3b
805615667,2618.0,3b41758a9f012077769e8b52049f8a3b
976910388,2619.0,3b41758a9f012077769e8b52049f8a3b
1977284662,2620.0,3b41758a9f012077769e8b52049f8a3b
2596952119,1006.0,3b41758a9f012077769e8b52049f8a3b
3185160556,2622.0,3b41758a9f012077769e8b52049f8a3b
932018235,1875.0,3b41758a9f012077769e8b52049f8a3b
427808828,2624.0,3b41758a9f012077769e8b52049f8a3b
3456333885,2625.0,3b41758a9f012077769e8b52049f8a3b
2493978686,2626.0,3b41758a9f012077769e8b52049f8a3b
551057472,2627.0,3b41758a9f012077769e8b52049f8a3b
715610178,2628.0,3b41758a9f012077769e8b52049f8a3b
519627787,2629.0,3b41758a9f012077769e8b52049f8a3b
2018506826,2632.0,3b41758a9f012077769e8b52049f8a3b
2394025655,2633.0,3b41758a9f012077769e8b52049f8a3b
1383159884,2634.0,3b41758a9f012077769e8b52049f8a3b
1101158478,2635.0,3b41758a9f012077769e8b52049f8a3b
4146624593,2636.0,3b41758a9f012077769e8b52049f8a3b
3410212948,2564.0,3b41758a9f012077769e8b52049f8a3b
1709185112,2639.0,3b41758a9f012077769e8b52049f8a3b
2926860379,2641.0,3b41758a9f012077769e8b52049f8a3b
1514248290,2642.0,3b41758a9f012077769e8b52049f8a3b
1551325285,1981.0,3b41758a9f012077769e8b52049f8a3b
2458753130,2644.0,3b41758a9f012077769e8b52049f8a3b
3102701678,2645.0,3b41758a9f012077769e8b52049f8a3b
1087592563,2647.0,3b41758a9f012077769e8b52049f8a3b
138197111,2648.0,3b41758a9f012077769e8b52049f8a3b
3933755514,124.0,3b41758a9f012077769e8b52049f8a3b
2589694076,2651.0,3b41758a9f012077769e8b52049f8a3b
4198365309,2652.0,3b41758a9f012077769e8b52049f8a3b
3267967108,1012.0,3b41758a9f012077769e8b52049f8a3b
1576130694,2656.0,3b41758a9f012077769e8b52049f8a3b
2933889167,3196.0,3b41758a9f012077769e8b52049f8a3b
4056283291,1937.0,3b41758a9f012077769e8b52049f8a3b
503453855,2664.0,3b41758a9f012077769e8b52049f8a3b
4113152368,2758.0,3b41758a9f012077769e8b52049f8a3b
1239109318,2345.0,3b41758a9f012077769e8b52049f8a3b
3832551592,2146.0,3b41758a9f012077769e8b52049f8a3b
3308774428,2670.0,3b41758a9f012077769e8b52049f8a3b
3504232619,2671.0,3b41758a9f012077769e8b52049f8a3b
829192364,2672.0,3b41758a9f012077769e8b52049f8a3b
76011693,2673.0,3b41758a9f012077769e8b52049f8a3b
3719747758,2674.0,3b41758a9f012077769e8b52049f8a3b
3869382833,2675.0,3b41758a9f012077769e8b52049f8a3b
875118281,3328.0,3b41758a9f012077769e8b52049f8a3b
3986745716,2677.0,3b41758a9f012077769e8b52049f8a3b
1837160634,2678.0,3b41758a9f012077769e8b52049f8a3b
3473062078,2681.0,3b41758a9f012077769e8b52049f8a3b
941771033,2682.0,3b41758a9f012077769e8b52049f8a3b
789592262,2683.0,3b41758a9f012077769e8b52049f8a3b
88373450,2685.0,3b41758a9f012077769e8b52049f8a3b
788560084,2687.0,3b41758a9f012077769e8b52049f8a3b
3615217883,2275.0,3b41758a9f012077769e8b52049f8a3b
2072312029,2691.0,3b41758a9f012077769e8b52049f8a3b
537584677,2692.0,3b41758a9f012077769e8b52049f8a3b
893065444,2694.0,3b41758a9f012077769e8b52049f8a3b
3766718161,2703.0,3b41758a9f012077769e8b52049f8a3b
1085602029,2697.0,3b41758a9f012077769e8b52049f8a3b
3320682734,2698.0,3b41758a9f012077769e8b52049f8a3b
1109121263,2335.0,3b41758a9f012077769e8b52049f8a3b
1745590513,2701.0,3b41758a9f012077769e8b52049f8a3b
623458559,2573.0,3b41758a9f012077769e8b52049f8a3b
1220720897,2385.0,3b41758a9f012077769e8b52049f8a3b
3614505789,2707.0,3b41758a9f012077769e8b52049f8a3b
361732358,2708.0,3b41758a9f012077769e8b52049f8a3b
3407411468,2709.0,3b41758a9f012077769e8b52049f8a3b
2887596301,2710.0,3b41758a9f012077769e8b52049f8a3b
3459275023,2420.0,3b41758a9f012077769e8b52049f8a3b
2101334808,2965.0,3b41758a9f012077769e8b52049f8a3b
927439134,2717.0,3b41758a9f012077769e8b52049f8a3b
1956268421,2718.0,3b41758a9f012077769e8b52049f8a3b
729512225,742.0,3b41758a9f012077769e8b52049f8a3b
3691403563,2724.0,3b41758a9f012077769e8b52049f8a3b
1200462129,2727.0,3b41758a9f012077769e8b52049f8a3b
697006387,2729.0,3b41758a9f012077769e8b52049f8a3b
4029937973,1843.0,3b41758a9f012077769e8b52049f8a3b
159635782,2738.0,3b41758a9f012077769e8b52049f8a3b
4075493706,2581.0,3b41758a9f012077769e8b52049f8a3b
1369454925,2743.0,3b41758a9f012077769e8b52049f8a3b
1951029591,2746.0,3b41758a9f012077769e8b52049f8a3b
203774297,2747.0,3b41758a9f012077769e8b52049f8a3b
958658909,2749.0,3b41758a9f012077769e8b52049f8a3b
3265034590,2750.0,3b41758a9f012077769e8b52049f8a3b
1576114533,2752.0,3b41758a9f012077769e8b52049f8a3b
955357542,739.0,3b41758a9f012077769e8b52049f8a3b
1871985001,2754.0,3b41758a9f012077769e8b52049f8a3b
1741699434,2755.0,3b41758a9f012077769e8b52049f8a3b
2099632493,1055.0,3b41758a9f012077769e8b52049f8a3b
421583216,2665.0,3b41758a9f012077769e8b52049f8a3b
3583203698,2759.0,3b41758a9f012077769e8b52049f8a3b
3117619572,2760.0,3b41758a9f012077769e8b52049f8a3b
2343754101,2761.0,3b41758a9f012077769e8b52049f8a3b
1257934569,3240.0,3b41758a9f012077769e8b52049f8a3b
1403378041,2764.0,3b41758a9f012077769e8b52049f8a3b
1361631611,2693.0,3b41758a9f012077769e8b52049f8a3b
3914362602,328.0,3b41758a9f012077769e8b52049f8a3b
4643202,2768.0,3b41758a9f012077769e8b52049f8a3b
3307264388,2770.0,3b41758a9f012077769e8b52049f8a3b
3271063951,2772.0,3b41758a9f012077769e8b52049f8a3b
485333393,2773.0,3b41758a9f012077769e8b52049f8a3b
670357906,2774.0,3b41758a9f012077769e8b52049f8a3b
2863987099,2775.0,3b41758a9f012077769e8b52049f8a3b
2047220126,2777.0,3b41758a9f012077769e8b52049f8a3b
4149287333,2778.0,3b41758a9f012077769e8b52049f8a3b
1910931504,2779.0,3b41758a9f012077769e8b52049f8a3b
37935529,2780.0,3b41758a9f012077769e8b52049f8a3b
3328186799,2783.0,3b41758a9f012077769e8b52049f8a3b
3504388530,2833.0,3b41758a9f012077769e8b52049f8a3b
2537568694,2785.0,3b41758a9f012077769e8b52049f8a3b
1270771444,1616.0,3b41758a9f012077769e8b52049f8a3b
3422230977,2789.0,3b41758a9f012077769e8b52049f8a3b
512334274,2790.0,3b41758a9f012077769e8b52049f8a3b
3200489924,2792.0,3b41758a9f012077769e8b52049f8a3b
3276087030,3350.0,3b41758a9f012077769e8b52049f8a3b
2308995527,2794.0,3b41758a9f012077769e8b52049f8a3b
3073882568,2795.0,3b41758a9f012077769e8b52049f8a3b
1854691785,2796.0,3b41758a9f012077769e8b52049f8a3b
3566295499,2797.0,3b41758a9f012077769e8b52049f8a3b
2187549133,2798.0,3b41758a9f012077769e8b52049f8a3b
3814265525,2800.0,3b41758a9f012077769e8b52049f8a3b
2629267607,2802.0,3b41758a9f012077769e8b52049f8a3b
4241785291,2803.0,3b41758a9f012077769e8b52049f8a3b
2437863907,2804.0,3b41758a9f012077769e8b52049f8a3b
1359378916,2805.0,3b41758a9f012077769e8b52049f8a3b
2463136232,2806.0,3b41758a9f012077769e8b52049f8a3b
1709521385,2969.0,3b41758a9f012077769e8b52049f8a3b
2901006827,2808.0,3b41758a9f012077769e8b52049f8a3b
2333530607,2988.0,3b41758a9f012077769e8b52049f8a3b
41839058,1247.0,3b41758a9f012077769e8b52049f8a3b
1786010104,2814.0,3b41758a9f012077769e8b52049f8a3b
3288160761,3017.0,3b41758a9f012077769e8b52049f8a3b
3883276796,2816.0,3b41758a9f012077769e8b52049f8a3b
669817356,2822.0,3b41758a9f012077769e8b52049f8a3b
3263830544,2823.0,3b41758a9f012077769e8b52049f8a3b
2657384977,2824.0,3b41758a9f012077769e8b52049f8a3b
3585636883,2825.0,3b41758a9f012077769e8b52049f8a3b
2131909140,2826.0,3b41758a9f012077769e8b52049f8a3b
2667043355,2827.0,3b41758a9f012077769e8b52049f8a3b
2404661795,2829.0,3b41758a9f012077769e8b52049f8a3b
2846800427,2832.0,3b41758a9f012077769e8b52049f8a3b
689772978,2784.0,3b41758a9f012077769e8b52049f8a3b
3106997341,2834.0,3b41758a9f012077769e8b52049f8a3b
3250715193,3169.0,3b41758a9f012077769e8b52049f8a3b
4081252925,3180.0,3b41758a9f012077769e8b52049f8a3b
271497799,2843.0,3b41758a9f012077769e8b52049f8a3b
9768716,2844.0,3b41758a9f012077769e8b52049f8a3b
3817855562,2845.0,3b41758a9f012077769e8b52049f8a3b
2499344973,2846.0,3b41758a9f012077769e8b52049f8a3b
957332047,2847.0,3b41758a9f012077769e8b52049f8a3b
3397794385,2848.0,3b41758a9f012077769e8b52049f8a3b
2277284281,934.0,3b41758a9f012077769e8b52049f8a3b
875764320,2854.0,3b41758a9f012077769e8b52049f8a3b
2753223268,2855.0,3b41758a9f012077769e8b52049f8a3b
771340907,2857.0,3b41758a9f012077769e8b52049f8a3b
2449627756,2858.0,3b41758a9f012077769e8b52049f8a3b
1806793328,3308.0,3b41758a9f012077769e8b52049f8a3b
3736459894,2861.0,3b41758a9f012077769e8b52049f8a3b
1148893818,2862.0,3b41758a9f012077769e8b52049f8a3b
2990185083,2863.0,3b41758a9f012077769e8b52049f8a3b
2046892668,3341.0,3b41758a9f012077769e8b52049f8a3b
3467385471,2865.0,3b41758a9f012077769e8b52049f8a3b
1449008960,3383.0,3b41758a9f012077769e8b52049f8a3b
1351482663,2055.0,3b41758a9f012077769e8b52049f8a3b
2776128130,2867.0,3b41758a9f012077769e8b52049f8a3b
639244931,2868.0,3b41758a9f012077769e8b52049f8a3b
1132714357,2870.0,3b41758a9f012077769e8b52049f8a3b
2229549705,3379.0,3b41758a9f012077769e8b52049f8a3b
3238230667,3386.0,3b41758a9f012077769e8b52049f8a3b
787487372,3162.0,3b41758a9f012077769e8b52049f8a3b
1929247386,2878.0,3b41758a9f012077769e8b52049f8a3b
1227471515,2879.0,3b41758a9f012077769e8b52049f8a3b
1134443164,2880.0,3b41758a9f012077769e8b52049f8a3b
1882749605,2884.0,3b41758a9f012077769e8b52049f8a3b
3033774758,2885.0,3b41758a9f012077769e8b52049f8a3b
430414510,2888.0,3b41758a9f012077769e8b52049f8a3b
3724459805,2889.0,3b41758a9f012077769e8b52049f8a3b
586021554,2890.0,3b41758a9f012077769e8b52049f8a3b
2315229877,2892.0,3b41758a9f012077769e8b52049f8a3b
1948625147,2894.0,3b41758a9f012077769e8b52049f8a3b
4081760952,2895.0,3b41758a9f012077769e8b52049f8a3b
358260511,3369.0,3b41758a9f012077769e8b52049f8a3b
22256316,2898.0,3b41758a9f012077769e8b52049f8a3b
1331550909,48.0,3b41758a9f012077769e8b52049f8a3b
2311822017,2900.0,3b41758a9f012077769e8b52049f8a3b
3590882422,494.0,3b41758a9f012077769e8b52049f8a3b
1204391713,2904.0,3b41758a9f012077769e8b52049f8a3b
2148965358,3027.0,3b41758a9f012077769e8b52049f8a3b
4018109131,2907.0,3b41758a9f012077769e8b52049f8a3b
1888672462,2908.0,3b41758a9f012077769e8b52049f8a3b
3187415764,106.0,3b41758a9f012077769e8b52049f8a3b
1731795669,2910.0,3b41758a9f012077769e8b52049f8a3b
910289404,3025.0,3b41758a9f012077769e8b52049f8a3b
2839780066,2914.0,3b41758a9f012077769e8b52049f8a3b
866073317,2915.0,3b41758a9f012077769e8b52049f8a3b
2907028199,2253.0,3b41758a9f012077769e8b52049f8a3b
2078874347,168.0,3b41758a9f012077769e8b52049f8a3b
1150966509,175.0,3b41758a9f012077769e8b52049f8a3b
363141879,1918.0,3b41758a9f012077769e8b52049f8a3b
3755088636,2923.0,3b41758a9f012077769e8b52049f8a3b
1520301184,2452.0,3b41758a9f012077769e8b52049f8a3b
2034572043,2928.0,3b41758a9f012077769e8b52049f8a3b
3436862222,264.0,3b41758a9f012077769e8b52049f8a3b
2890521360,2932.0,3b41758a9f012077769e8b52049f8a3b
203979224,2933.0,3b41758a9f012077769e8b52049f8a3b
3727825694,2937.0,3b41758a9f012077769e8b52049f8a3b
1019198242,2939.0,3b41758a9f012077769e8b52049f8a3b
98581287,329.0,3b41758a9f012077769e8b52049f8a3b
1060059945,956.0,3b41758a9f012077769e8b52049f8a3b
1570650922,2942.0,3b41758a9f012077769e8b52049f8a3b
3749239597,2943.0,3b41758a9f012077769e8b52049f8a3b
3089701680,2944.0,3b41758a9f012077769e8b52049f8a3b
767754035,3376.0,3b41758a9f012077769e8b52049f8a3b
1524790409,2946.0,3b41758a9f012077769e8b52049f8a3b
3785988920,2947.0,3b41758a9f012077769e8b52049f8a3b
4255292219,2949.0,3b41758a9f012077769e8b52049f8a3b
970193724,1043.0,3b41758a9f012077769e8b52049f8a3b
2117811005,1199.0,3b41758a9f012077769e8b52049f8a3b
96967487,396.0,3b41758a9f012077769e8b52049f8a3b
15145794,406.0,3b41758a9f012077769e8b52049f8a3b
1376646283,2955.0,3b41758a9f012077769e8b52049f8a3b
4022688588,2957.0,3b41758a9f012077769e8b52049f8a3b
3338779471,2958.0,3b41758a9f012077769e8b52049f8a3b
1945779026,442.0,3b41758a9f012077769e8b52049f8a3b
625179483,2960.0,3b41758a9f012077769e8b52049f8a3b
1847245667,2961.0,3b41758a9f012077769e8b52049f8a3b
2483772261,2962.0,3b41758a9f012077769e8b52049f8a3b
2918734700,2963.0,3b41758a9f012077769e8b52049f8a3b
4055022445,505.0,3b41758a9f012077769e8b52049f8a3b
2867346286,509.0,3b41758a9f012077769e8b52049f8a3b
4124490216,2967.0,3b41758a9f012077769e8b52049f8a3b
2310486505,3189.0,3b41758a9f012077769e8b52049f8a3b
3306630510,2970.0,3b41758a9f012077769e8b52049f8a3b
3369384825,2971.0,3b41758a9f012077769e8b52049f8a3b
3082582913,16.0,3b41758a9f012077769e8b52049f8a3b
2331876230,2976.0,3b41758a9f012077769e8b52049f8a3b
1665702791,2977.0,3b41758a9f012077769e8b52049f8a3b
3598203784,2978.0,3b41758a9f012077769e8b52049f8a3b
3334839183,2981.0,3b41758a9f012077769e8b52049f8a3b
1988500374,2985.0,3b41758a9f012077769e8b52049f8a3b
4022524826,2043.0,3b41758a9f012077769e8b52049f8a3b
16030619,1497.0,3b41758a9f012077769e8b52049f8a3b
4160281504,2991.0,3b41758a9f012077769e8b52049f8a3b
1818829979,2919.0,3b41758a9f012077769e8b52049f8a3b
4037139365,2993.0,3b41758a9f012077769e8b52049f8a3b
764009382,2994.0,3b41758a9f012077769e8b52049f8a3b
3221486508,3246.0,3b41758a9f012077769e8b52049f8a3b
2970154141,2998.0,3b41758a9f012077769e8b52049f8a3b
3929193078,3001.0,3b41758a9f012077769e8b52049f8a3b
878579529,3002.0,3b41758a9f012077769e8b52049f8a3b
1343527868,3003.0,3b41758a9f012077769e8b52049f8a3b
4068178877,3004.0,3b41758a9f012077769e8b52049f8a3b
1738030014,709.0,3b41758a9f012077769e8b52049f8a3b
4241914816,3007.0,3b41758a9f012077769e8b52049f8a3b
384586913,3010.0,3b41758a9f012077769e8b52049f8a3b
1839918322,1477.0,3b41758a9f012077769e8b52049f8a3b
1815354318,3012.0,3b41758a9f012077769e8b52049f8a3b
105642960,3014.0,3b41758a9f012077769e8b52049f8a3b
1777947317,3015.0,3b41758a9f012077769e8b52049f8a3b
2622856149,1706.0,3b41758a9f012077769e8b52049f8a3b
2600873807,1869.0,3b41758a9f012077769e8b52049f8a3b
2423061474,788.0,3b41758a9f012077769e8b52049f8a3b
920454310,519.0,3b41758a9f012077769e8b52049f8a3b
2043248465,3392.0,3b41758a9f012077769e8b52049f8a3b
3160595433,636.0,3b41758a9f012077769e8b52049f8a3b
3842497516,3026.0,3b41758a9f012077769e8b52049f8a3b
2626771950,825.0,3b41758a9f012077769e8b52049f8a3b
158940143,3028.0,3b41758a9f012077769e8b52049f8a3b
